Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -562.9         1626.725       19.916    -22112.920      238.395      -115.451        3.092      1751.8428     340.9370       47.7834       6.6843       26.1538       3.0395        -1.4870       0.0056        0.0007       0.0040        0.0777       0.0893
  -563.0         1623.288       19.887    -22120.287      238.486      -116.505        3.116      1752.4125     341.0650       47.8623       6.7062       26.2468       3.0618        -1.4871       0.0056        0.0007       0.0040        0.0771       0.0897
  -563.1         1619.842       19.859    -22127.637      238.576      -117.552        3.139      1752.9809     341.1929       47.9409       6.7280       26.3393       3.0840        -1.4872       0.0056        0.0007       0.0040        0.0765       0.0901
  -563.2         1616.385       19.830    -22134.965      238.666      -118.593        3.162      1753.5480     341.3205       48.0190       6.7498       26.4312       3.1063        -1.4873       0.0056        0.0007       0.0041        0.0759       0.0905
  -563.3         1612.919       19.801    -22142.270      238.756      -119.627        3.185      1754.1137     341.4478       48.0968       6.7714       26.5223       3.1285        -1.4874       0.0056        0.0007       0.0041        0.0753       0.0910
  -563.4         1609.443       19.773    -22149.555      238.846      -120.655        3.208      1754.6782     341.5749       48.1741       6.7930       26.6129       3.1507        -1.4875       0.0056        0.0008       0.0041        0.0748       0.0914
  -563.5         1605.958       19.744    -22156.816      238.936      -121.676        3.230      1755.2413     341.7017       48.2510       6.8146       26.7027       3.1729        -1.4876       0.0056        0.0008       0.0041        0.0742       0.0918
  -563.6         1602.464       19.715    -22164.057      239.025      -122.690        3.252      1755.8031     341.8282       48.3275       6.8360       26.7919       3.1951        -1.4877       0.0057        0.0008       0.0041        0.0736       0.0922
  -563.7         1598.959       19.685    -22171.275      239.114      -123.698        3.275      1756.3635     341.9545       48.4036       6.8574       26.8804       3.2172        -1.4878       0.0057        0.0008       0.0041        0.0730       0.0926
  -563.8         1595.446       19.656    -22178.473      239.203      -124.699        3.297      1756.9226     342.0805       48.4793       6.8788       26.9681       3.2393        -1.4880       0.0057        0.0008       0.0042        0.0724       0.0930
  -563.9         1591.922       19.627    -22185.648      239.292      -125.693        3.319      1757.4804     342.2062       48.5546       6.9000       27.0552       3.2613        -1.4881       0.0057        0.0008       0.0042        0.0718       0.0933
  -564.0         1588.390       19.597    -22192.801      239.380      -126.681        3.340      1758.0369     342.3317       48.6294       6.9212       27.1415       3.2833        -1.4882       0.0057        0.0009       0.0042        0.0712       0.0937
  -564.1         1584.849       19.567    -22199.932      239.469      -127.661        3.362      1758.5919     342.4569       48.7038       6.9423       27.2270       3.3053        -1.4883       0.0057        0.0009       0.0042        0.0706       0.0941
  -564.2         1581.298       19.538    -22207.039      239.557      -128.635        3.383      1759.1457     342.5818       48.7778       6.9634       27.3118       3.3273        -1.4884       0.0057        0.0009       0.0042        0.0700       0.0945
  -564.3         1577.738       19.508    -22214.129      239.645      -129.601        3.404      1759.6981     342.7065       48.8514       6.9844       27.3959       3.3492        -1.4885       0.0057        0.0009       0.0042        0.0694       0.0949
  -564.4         1574.170       19.478    -22221.191      239.733      -130.560        3.425      1760.2491     342.8309       48.9246       7.0053       27.4791       3.3710        -1.4886       0.0057        0.0009       0.0042        0.0688       0.0953
  -564.5         1570.592       19.447    -22228.236      239.820      -131.512        3.446      1760.7987     342.9550       48.9973       7.0261       27.5616       3.3929        -1.4887       0.0057        0.0009       0.0043        0.0682       0.0956
  -564.6         1567.005       19.417    -22235.258      239.908      -132.458        3.466      1761.3470     343.0789       49.0697       7.0469       27.6432       3.4146        -1.4888       0.0058        0.0009       0.0043        0.0676       0.0960
  -564.7         1563.409       19.387    -22242.256      239.995      -133.395        3.487      1761.8939     343.2025       49.1415       7.0676       27.7240       3.4364        -1.4889       0.0058        0.0010       0.0043        0.0670       0.0964
  -564.8         1559.805       19.356    -22249.232      240.082      -134.326        3.507      1762.4395     343.3258       49.2130       7.0882       27.8041       3.4581        -1.4890       0.0058        0.0010       0.0043        0.0664       0.0967
  -564.9         1556.192       19.326    -22256.186      240.169      -135.249        3.527      1762.9836     343.4488       49.2840       7.1087       27.8832       3.4797        -1.4891       0.0058        0.0010       0.0043        0.0658       0.0971
  -565.0         1552.570       19.295    -22263.117      240.255      -136.165        3.547      1763.5264     343.5715       49.3546       7.1292       27.9616       3.5013        -1.4892       0.0058        0.0010       0.0043        0.0652       0.0975
  -565.1         1548.939       19.264    -22270.025      240.341      -137.073        3.567      1764.0678     343.6940       49.4248       7.1496       28.0391       3.5228        -1.4894       0.0058        0.0010       0.0043        0.0646       0.0978
  -565.2         1545.300       19.233    -22276.912      240.428      -137.974        3.586      1764.6078     343.8162       49.4945       7.1700       28.1157       3.5443        -1.4895       0.0058        0.0010       0.0043        0.0640       0.0982
  -565.3         1541.652       19.202    -22283.777      240.514      -138.867        3.605      1765.1464     343.9381       49.5638       7.1902       28.1914       3.5657        -1.4896       0.0058        0.0011       0.0044        0.0633       0.0985
  -565.4         1537.996       19.171    -22290.617      240.599      -139.753        3.624      1765.6836     344.0598       49.6327       7.2104       28.2663       3.5871        -1.4897       0.0058        0.0011       0.0044        0.0627       0.0988
  -565.5         1534.332       19.139    -22297.436      240.685      -140.631        3.643      1766.2195     344.1811       49.7011       7.2305       28.3403       3.6084        -1.4898       0.0059        0.0011       0.0044        0.0621       0.0992
  -565.6         1530.659       19.108    -22304.232      240.770      -141.501        3.662      1766.7539     344.3022       49.7691       7.2506       28.4133       3.6297        -1.4899       0.0059        0.0011       0.0044        0.0615       0.0995
  -565.7         1526.978       19.076    -22311.008      240.855      -142.364        3.680      1767.2869     344.4230       49.8367       7.2705       28.4855       3.6509        -1.4900       0.0059        0.0011       0.0044        0.0609       0.0999
  -565.8         1523.289       19.045    -22317.756      240.940      -143.219        3.698      1767.8185     344.5435       49.9038       7.2904       28.5567       3.6720        -1.4901       0.0059        0.0011       0.0044        0.0603       0.1002
  -565.9         1519.591       19.013    -22324.484      241.024      -144.066        3.716      1768.3486     344.6637       49.9704       7.3102       28.6271       3.6930        -1.4902       0.0059        0.0011       0.0044        0.0597       0.1005
  -566.0         1515.886       18.981    -22331.188      241.109      -144.905        3.734      1768.8774     344.7836       50.0366       7.3300       28.6964       3.7140        -1.4903       0.0059        0.0012       0.0044        0.0591       0.1008
  -566.1         1512.172       18.949    -22337.867      241.193      -145.736        3.752      1769.4047     344.9032       50.1024       7.3497       28.7649       3.7349        -1.4905       0.0059        0.0012       0.0045        0.0585       0.1012
  -566.2         1508.450       18.917    -22344.527      241.277      -146.560        3.769      1769.9306     345.0226       50.1677       7.3693       28.8324       3.7558        -1.4906       0.0059        0.0012       0.0045        0.0579       0.1015
  -566.3         1504.721       18.885    -22351.162      241.361      -147.375        3.787      1770.4551     345.1416       50.2326       7.3888       28.8989       3.7765        -1.4907       0.0059        0.0012       0.0045        0.0572       0.1018
  -566.4         1500.984       18.852    -22357.773      241.444      -148.182        3.804      1770.9781     345.2604       50.2971       7.4082       28.9645       3.7972        -1.4908       0.0059        0.0012       0.0045        0.0566       0.1021
  -566.5         1497.239       18.820    -22364.363      241.528      -148.981        3.821      1771.4997     345.3789       50.3610       7.4276       29.0290       3.8179        -1.4909       0.0060        0.0012       0.0045        0.0560       0.1024
  -566.6         1493.485       18.787    -22370.928      241.611      -149.772        3.837      1772.0199     345.4971       50.4246       7.4469       29.0926       3.8384        -1.4910       0.0060        0.0012       0.0045        0.0554       0.1027
  -566.7         1489.725       18.755    -22377.473      241.694      -150.555        3.854      1772.5386     345.6150       50.4876       7.4662       29.1553       3.8588        -1.4911       0.0060        0.0013       0.0045        0.0548       0.1030
  -566.8         1485.957       18.722    -22383.990      241.776      -151.330        3.870      1773.0559     345.7326       50.5503       7.4853       29.2169       3.8792        -1.4912       0.0060        0.0013       0.0045        0.0542       0.1033
  -566.9         1482.181       18.689    -22390.486      241.859      -152.096        3.886      1773.5717     345.8499       50.6124       7.5044       29.2775       3.8995        -1.4914       0.0060        0.0013       0.0045        0.0536       0.1036
  -567.0         1478.398       18.656    -22396.961      241.941      -152.854        3.902      1774.0861     345.9669       50.6742       7.5234       29.3371       3.9197        -1.4915       0.0060        0.0013       0.0046        0.0529       0.1039
  -567.1         1474.607       18.623    -22403.406      242.023      -153.604        3.917      1774.5990     346.0836       50.7354       7.5424       29.3957       3.9398        -1.4916       0.0060        0.0013       0.0046        0.0523       0.1041
  -567.2         1470.809       18.590    -22409.832      242.105      -154.345        3.933      1775.1105     346.2000       50.7962       7.5612       29.4533       3.9598        -1.4917       0.0060        0.0013       0.0046        0.0517       0.1044
  -567.3         1467.004       18.556    -22416.232      242.186      -155.078        3.948      1775.6205     346.3161       50.8566       7.5800       29.5098       3.9798        -1.4918       0.0060        0.0013       0.0046        0.0511       0.1047
  -567.4         1463.192       18.523    -22422.611      242.267      -155.802        3.963      1776.1290     346.4319       50.9165       7.5988       29.5653       3.9996        -1.4919       0.0061        0.0013       0.0046        0.0505       0.1050
  -567.5         1459.372       18.489    -22428.965      242.349      -156.518        3.977      1776.6361     346.5475       50.9759       7.6174       29.6198       4.0193        -1.4920       0.0061        0.0014       0.0046        0.0499       0.1052
  -567.6         1455.545       18.456    -22435.297      242.429      -157.226        3.992      1777.1417     346.6627       51.0348       7.6360       29.6732       4.0390        -1.4922       0.0061        0.0014       0.0046        0.0492       0.1055
  -567.7         1451.711       18.422    -22441.604      242.510      -157.924        4.006      1777.6458     346.7776       51.0933       7.6545       29.7256       4.0585        -1.4923       0.0061        0.0014       0.0046        0.0486       0.1057
  -567.8         1447.870       18.388    -22447.887      242.590      -158.614        4.020      1778.1484     346.8922       51.1514       7.6730       29.7769       4.0780        -1.4924       0.0061        0.0014       0.0046        0.0480       0.1060
  -567.9         1444.022       18.354    -22454.146      242.671      -159.296        4.034      1778.6495     347.0065       51.2089       7.6914       29.8271       4.0973        -1.4925       0.0061        0.0014       0.0046        0.0474       0.1062
  -568.0         1440.168       18.320    -22460.381      242.751      -159.968        4.048      1779.1492     347.1205       51.2661       7.7097       29.8763       4.1165        -1.4926       0.0061        0.0014       0.0046        0.0468       0.1065
  -568.1         1436.307       18.286    -22466.592      242.830      -160.632        4.061      1779.6474     347.2342       51.3227       7.7279       29.9244       4.1356        -1.4927       0.0061        0.0014       0.0046        0.0461       0.1067
  -568.2         1432.438       18.252    -22472.779      242.910      -161.288        4.074      1780.1441     347.3476       51.3789       7.7461       29.9714       4.1547        -1.4929       0.0061        0.0014       0.0047        0.0455       0.1070
  -568.3         1428.564       18.218    -22478.943      242.989      -161.934        4.087      1780.6392     347.4606       51.4346       7.7642       30.0173       4.1736        -1.4930       0.0061        0.0015       0.0047        0.0449       0.1072
  -568.4         1424.682       18.183    -22485.082      243.068      -162.571        4.100      1781.1329     347.5734       51.4898       7.7822       30.0621       4.1924        -1.4931       0.0062        0.0015       0.0047        0.0443       0.1074
  -568.5         1420.794       18.149    -22491.197      243.147      -163.200        4.113      1781.6251     347.6859       51.5446       7.8002       30.1059       4.2110        -1.4932       0.0062        0.0015       0.0047        0.0437       0.1077
  -568.6         1416.900       18.114    -22497.287      243.225      -163.820        4.125      1782.1158     347.7980       51.5989       7.8181       30.1485       4.2296        -1.4933       0.0062        0.0015       0.0047        0.0431       0.1079
  -568.7         1412.999       18.079    -22503.355      243.304      -164.431        4.137      1782.6050     347.9099       51.6527       7.8359       30.1901       4.2480        -1.4934       0.0062        0.0015       0.0047        0.0424       0.1081
  -568.8         1409.092       18.045    -22509.400      243.382      -165.032        4.149      1783.0926     348.0214       51.7060       7.8537       30.2305       4.2663        -1.4936       0.0062        0.0015       0.0047        0.0418       0.1083
  -568.9         1405.178       18.010    -22515.418      243.460      -165.625        4.160      1783.5788     348.1326       51.7589       7.8714       30.2698       4.2845        -1.4937       0.0062        0.0015       0.0047        0.0412       0.1085
  -569.0         1401.259       17.975    -22521.412      243.537      -166.209        4.172      1784.0634     348.2435       51.8113       7.8890       30.3080       4.3026        -1.4938       0.0062        0.0015       0.0047        0.0406       0.1087
  -569.1         1397.333       17.940    -22527.381      243.615      -166.784        4.183      1784.5466     348.3541       51.8632       7.9066       30.3451       4.3206        -1.4939       0.0062        0.0016       0.0047        0.0400       0.1089
  -569.2         1393.401       17.905    -22533.328      243.692      -167.349        4.194      1785.0282     348.4644       51.9147       7.9241       30.3811       4.3384        -1.4940       0.0062        0.0016       0.0047        0.0393       0.1091
  -569.3         1389.463       17.869    -22539.248      243.769      -167.905        4.205      1785.5082     348.5744       51.9656       7.9415       30.4159       4.3561        -1.4942       0.0063        0.0016       0.0047        0.0387       0.1093
  -569.4         1385.519       17.834    -22545.146      243.845      -168.453        4.215      1785.9868     348.6840       52.0161       7.9589       30.4496       4.3736        -1.4943       0.0063        0.0016       0.0047        0.0381       0.1095
  -569.5         1381.568       17.798    -22551.018      243.922      -168.991        4.225      1786.4638     348.7933       52.0661       7.9762       30.4822       4.3910        -1.4944       0.0063        0.0016       0.0047        0.0375       0.1097
  -569.6         1377.613       17.763    -22556.863      243.998      -169.519        4.235      1786.9393     348.9023       52.1157       7.9935       30.5137       4.4083        -1.4945       0.0063        0.0016       0.0047        0.0369       0.1099
  -569.7         1373.651       17.727    -22562.688      244.074      -170.039        4.245      1787.4132     349.0110       52.1647       8.0107       30.5440       4.4255        -1.4946       0.0063        0.0016       0.0047        0.0362       0.1100
  -569.8         1369.684       17.691    -22568.488      244.150      -170.549        4.255      1787.8856     349.1194       52.2133       8.0278       30.5731       4.4425        -1.4948       0.0063        0.0016       0.0048        0.0356       0.1102
  -569.9         1365.711       17.656    -22574.260      244.225      -171.050        4.264      1788.3565     349.2274       52.2614       8.0449       30.6011       4.4594        -1.4949       0.0063        0.0016       0.0048        0.0350       0.1104
  -570.0         1361.733       17.620    -22580.010      244.300      -171.542        4.273      1788.8258     349.3352       52.3090       8.0619       30.6280       4.4761        -1.4950       0.0063        0.0017       0.0048        0.0344       0.1106
  -570.1         1357.749       17.584    -22585.734      244.375      -172.024        4.282      1789.2936     349.4426       52.3561       8.0788       30.6537       4.4927        -1.4951       0.0063        0.0017       0.0048        0.0338       0.1107
  -570.2         1353.760       17.548    -22591.436      244.450      -172.497        4.291      1789.7598     349.5497       52.4028       8.0957       30.6782       4.5091        -1.4952       0.0064        0.0017       0.0048        0.0332       0.1109
  -570.3         1349.765       17.511    -22597.111      244.525      -172.960        4.299      1790.2245     349.6564       52.4489       8.1126       30.7016       4.5254        -1.4954       0.0064        0.0017       0.0048        0.0325       0.1110
  -570.4         1345.765       17.475    -22602.760      244.599      -173.414        4.307      1790.6876     349.7628       52.4946       8.1294       30.7239       4.5416        -1.4955       0.0064        0.0017       0.0048        0.0319       0.1112
  -570.5         1341.759       17.439    -22608.389      244.673      -173.858        4.315      1791.1492     349.8690       52.5398       8.1461       30.7450       4.5576        -1.4956       0.0064        0.0017       0.0048        0.0313       0.1113
  -570.6         1337.749       17.402    -22613.988      244.747      -174.293        4.323      1791.6092     349.9747       52.5845       8.1628       30.7649       4.5734        -1.4957       0.0064        0.0017       0.0048        0.0307       0.1114
  -570.7         1333.733       17.366    -22619.564      244.820      -174.719        4.331      1792.0677     350.0802       52.6287       8.1794       30.7836       4.5891        -1.4958       0.0064        0.0017       0.0048        0.0301       0.1116
  -570.8         1329.712       17.329    -22625.113      244.893      -175.134        4.338      1792.5246     350.1853       52.6725       8.1960       30.8012       4.6046        -1.4960       0.0064        0.0017       0.0048        0.0295       0.1117
  -570.9         1325.687       17.292    -22630.641      244.966      -175.541        4.345      1792.9799     350.2901       52.7157       8.2125       30.8176       4.6200        -1.4961       0.0064        0.0017       0.0048        0.0288       0.1118
  -571.0         1321.656       17.256    -22636.145      245.039      -175.937        4.352      1793.4336     350.3946       52.7585       8.2290       30.8329       4.6352        -1.4962       0.0064        0.0018       0.0048        0.0282       0.1120
  -571.1         1317.620       17.219    -22641.617      245.112      -176.325        4.358      1793.8858     350.4988       52.8007       8.2454       30.8470       4.6502        -1.4963       0.0064        0.0018       0.0048        0.0276       0.1121
  -571.2         1313.580       17.182    -22647.068      245.184      -176.702        4.364      1794.3364     350.6026       52.8425       8.2618       30.8599       4.6651        -1.4964       0.0065        0.0018       0.0048        0.0270       0.1122
  -571.3         1309.535       17.145    -22652.496      245.256      -177.070        4.370      1794.7854     350.7061       52.8838       8.2781       30.8716       4.6798        -1.4966       0.0065        0.0018       0.0048        0.0264       0.1123
  -571.4         1305.485       17.108    -22657.896      245.328      -177.428        4.376      1795.2329     350.8092       52.9246       8.2944       30.8822       4.6944        -1.4967       0.0065        0.0018       0.0048        0.0258       0.1124
  -571.5         1301.431       17.070    -22663.271      245.399      -177.776        4.382      1795.6788     350.9120       52.9649       8.3106       30.8916       4.7088        -1.4968       0.0065        0.0018       0.0048        0.0252       0.1125
  -571.6         1297.372       17.033    -22668.623      245.471      -178.115        4.387      1796.1230     351.0145       53.0047       8.3268       30.8998       4.7230        -1.4969       0.0065        0.0018       0.0048        0.0246       0.1126
  -571.7         1293.309       16.996    -22673.947      245.542      -178.444        4.392      1796.5657     351.1167       53.0440       8.3429       30.9068       4.7370        -1.4971       0.0065        0.0018       0.0048        0.0239       0.1127
  -571.8         1289.241       16.958    -22679.248      245.613      -178.763        4.397      1797.0068     351.2185       53.0828       8.3590       30.9127       4.7509        -1.4972       0.0065        0.0018       0.0048        0.0233       0.1128
  -571.9         1285.170       16.921    -22684.523      245.683      -179.073        4.402      1797.4464     351.3200       53.1212       8.3751       30.9173       4.7646        -1.4973       0.0065        0.0018       0.0048        0.0227       0.1129
  -572.0         1281.093       16.883    -22689.773      245.753      -179.372        4.406      1797.8843     351.4211       53.1590       8.3911       30.9208       4.7781        -1.4974       0.0065        0.0018       0.0048        0.0221       0.1129
  -572.1         1277.013       16.845    -22694.998      245.824      -179.662        4.410      1798.3206     351.5220       53.1964       8.4071       30.9232       4.7914        -1.4975       0.0066        0.0019       0.0048        0.0215       0.1130
  -572.2         1272.928       16.808    -22700.195      245.893      -179.942        4.414      1798.7554     351.6224       53.2332       8.4230       30.9243       4.8046        -1.4977       0.0066        0.0019       0.0048        0.0209       0.1131
  -572.3         1268.840       16.770    -22705.371      245.963      -180.213        4.418      1799.1885     351.7226       53.2696       8.4389       30.9243       4.8175        -1.4978       0.0066        0.0019       0.0048        0.0203       0.1131
  -572.4         1264.747       16.732    -22710.520      246.032      -180.473        4.421      1799.6200     351.8224       53.3054       8.4548       30.9231       4.8303        -1.4979       0.0066        0.0019       0.0048        0.0197       0.1132
  -572.5         1260.651       16.694    -22715.643      246.101      -180.723        4.424      1800.0500     351.9218       53.3408       8.4706       30.9207       4.8429        -1.4980       0.0066        0.0019       0.0048        0.0191       0.1133
  -572.6         1256.550       16.656    -22720.740      246.170      -180.964        4.427      1800.4783     352.0210       53.3757       8.4864       30.9172       4.8553        -1.4982       0.0066        0.0019       0.0048        0.0185       0.1133
  -572.7         1252.446       16.618    -22725.812      246.238      -181.195        4.430      1800.9050     352.1197       53.4101       8.5021       30.9124       4.8675        -1.4983       0.0066        0.0019       0.0048        0.0179       0.1134
  -572.8         1248.338       16.580    -22730.859      246.307      -181.416        4.433      1801.3301     352.2182       53.4440       8.5178       30.9065       4.8796        -1.4984       0.0066        0.0019       0.0048        0.0173       0.1134
  -572.9         1244.226       16.541    -22735.881      246.375      -181.627        4.435      1801.7536     352.3163       53.4773       8.5335       30.8994       4.8914        -1.4985       0.0067        0.0019       0.0048        0.0166       0.1135
  -573.0         1240.111       16.503    -22740.877      246.442      -181.828        4.437      1802.1755     352.4140       53.5102       8.5492       30.8912       4.9031        -1.4987       0.0067        0.0019       0.0048        0.0160       0.1135
  -573.1         1235.993       16.464    -22745.846      246.510      -182.019        4.438      1802.5958     352.5115       53.5426       8.5648       30.8817       4.9145        -1.4988       0.0067        0.0019       0.0048        0.0154       0.1135
  -573.2         1231.870       16.426    -22750.789      246.577      -182.200        4.440      1803.0144     352.6085       53.5745       8.5804       30.8711       4.9257        -1.4989       0.0067        0.0019       0.0048        0.0148       0.1136
  -573.3         1227.745       16.387    -22755.711      246.644      -182.371        4.441      1803.4315     352.7053       53.6059       8.5959       30.8594       4.9368        -1.4990       0.0067        0.0019       0.0048        0.0142       0.1136
  -573.4         1223.616       16.349    -22760.604      246.711      -182.532        4.442      1803.8469     352.8016       53.6368       8.6115       30.8464       4.9476        -1.4992       0.0067        0.0020       0.0048        0.0136       0.1136
  -573.5         1219.484       16.310    -22765.473      246.777      -182.683        4.443      1804.2607     352.8977       53.6672       8.6270       30.8323       4.9583        -1.4993       0.0067        0.0020       0.0048        0.0130       0.1136
  -573.6         1215.349       16.271    -22770.312      246.844      -182.825        4.444      1804.6729     352.9934       53.6972       8.6425       30.8171       4.9687        -1.4994       0.0067        0.0020       0.0048        0.0124       0.1136
  -573.7         1211.210       16.232    -22775.133      246.909      -182.956        4.444      1805.0834     353.0887       53.7266       8.6579       30.8006       4.9790        -1.4995       0.0067        0.0020       0.0048        0.0118       0.1136
  -573.8         1207.069       16.194    -22779.920      246.975      -183.077        4.444      1805.4923     353.1837       53.7555       8.6734       30.7830       4.9890        -1.4997       0.0068        0.0020       0.0048        0.0112       0.1136
  -573.9         1202.925       16.155    -22784.688      247.041      -183.189        4.444      1805.8996     353.2784       53.7839       8.6888       30.7643       4.9988        -1.4998       0.0068        0.0020       0.0048        0.0106       0.1136
  -574.0         1198.777       16.116    -22789.428      247.106      -183.290        4.443      1806.3052     353.3727       53.8118       8.7042       30.7444       5.0084        -1.4999       0.0068        0.0020       0.0048        0.0100       0.1136
  -574.1         1194.627       16.076    -22794.141      247.171      -183.381        4.443      1806.7093     353.4666       53.8392       8.7196       30.7233       5.0178        -1.5001       0.0068        0.0020       0.0048        0.0094       0.1136
  -574.2         1190.474       16.037    -22798.828      247.235      -183.462        4.442      1807.1116     353.5603       53.8661       8.7349       30.7011       5.0270        -1.5002       0.0068        0.0020       0.0048        0.0089       0.1136
  -574.3         1186.318       15.998    -22803.492      247.300      -183.533        4.440      1807.5124     353.6535       53.8926       8.7503       30.6777       5.0360        -1.5003       0.0068        0.0020       0.0047        0.0083       0.1136
  -574.4         1182.160       15.959    -22808.129      247.364      -183.595        4.439      1807.9115     353.7464       53.9185       8.7656       30.6532       5.0447        -1.5004       0.0068        0.0020       0.0047        0.0077       0.1136
  -574.5         1177.999       15.919    -22812.740      247.428      -183.646        4.437      1808.3090     353.8390       53.9439       8.7809       30.6275       5.0533        -1.5006       0.0068        0.0020       0.0047        0.0071       0.1135
  -574.6         1173.836       15.880    -22817.324      247.491      -183.687        4.436      1808.7048     353.9312       53.9688       8.7962       30.6007       5.0616        -1.5007       0.0068        0.0020       0.0047        0.0065       0.1135
  -574.7         1169.670       15.840    -22821.883      247.555      -183.718        4.433      1809.0990     354.0230       53.9933       8.8115       30.5728       5.0697        -1.5008       0.0069        0.0020       0.0047        0.0059       0.1135
  -574.8         1165.502       15.801    -22826.416      247.618      -183.739        4.431      1809.4915     354.1145       54.0172       8.8268       30.5437       5.0775        -1.5009       0.0069        0.0020       0.0047        0.0053       0.1134
  -574.9         1161.331       15.761    -22830.924      247.680      -183.750        4.428      1809.8824     354.2057       54.0406       8.8420       30.5135       5.0852        -1.5011       0.0069        0.0020       0.0047        0.0047       0.1134
  -575.0         1157.158       15.722    -22835.406      247.743      -183.751        4.426      1810.2716     354.2965       54.0635       8.8573       30.4822       5.0926        -1.5012       0.0069        0.0021       0.0047        0.0041       0.1134
  -575.1         1152.984       15.682    -22839.859      247.805      -183.742        4.422      1810.6592     354.3869       54.0860       8.8725       30.4497       5.0998        -1.5013       0.0069        0.0021       0.0047        0.0035       0.1133
  -575.2         1148.806       15.642    -22844.293      247.867      -183.723        4.419      1811.0452     354.4770       54.1079       8.8878       30.4161       5.1067        -1.5014       0.0069        0.0021       0.0047        0.0030       0.1132
  -575.3         1144.627       15.602    -22848.695      247.929      -183.693        4.416      1811.4295     354.5667       54.1293       8.9030       30.3814       5.1135        -1.5016       0.0069        0.0021       0.0047        0.0024       0.1132
  -575.4         1140.446       15.562    -22853.072      247.990      -183.654        4.412      1811.8121     354.6561       54.1503       8.9182       30.3456       5.1200        -1.5017       0.0069        0.0021       0.0047        0.0018       0.1131
  -575.5         1136.264       15.522    -22857.426      248.052      -183.605        4.408      1812.1931     354.7451       54.1707       8.9334       30.3086       5.1262        -1.5018       0.0070        0.0021       0.0047        0.0012       0.1131
  -575.6         1132.079       15.482    -22861.752      248.113      -183.546        4.403      1812.5724     354.8338       54.1906       8.9487       30.2706       5.1322        -1.5020       0.0070        0.0021       0.0047        0.0006       0.1130
  -575.7         1127.892       15.442    -22866.051      248.173      -183.476        4.399      1812.9501     354.9221       54.2101       8.9639       30.2315       5.1380        -1.5021       0.0070        0.0021       0.0047        0.0000       0.1129
  -575.8         1123.704       15.402    -22870.326      248.234      -183.397        4.394      1813.3261     355.0101       54.2290       8.9791       30.1912       5.1436        -1.5022       0.0070        0.0021       0.0047       -0.0005       0.1128
  -575.9         1119.515       15.362    -22874.574      248.294      -183.308        4.389      1813.7004     355.0977       54.2474       8.9943       30.1499       5.1489        -1.5023       0.0070        0.0021       0.0046       -0.0011       0.1127
  -576.0         1115.323       15.322    -22878.797      248.354      -183.208        4.384      1814.0731     355.1849       54.2654       9.0095       30.1075       5.1540        -1.5025       0.0070        0.0021       0.0046       -0.0017       0.1127
  -576.1         1111.130       15.281    -22882.992      248.413      -183.099        4.378      1814.4441     355.2718       54.2828       9.0248       30.0640       5.1588        -1.5026       0.0070        0.0021       0.0046       -0.0023       0.1126
  -576.2         1106.936       15.241    -22887.164      248.473      -182.980        4.373      1814.8135     355.3583       54.2998       9.0400       30.0194       5.1634        -1.5027       0.0070        0.0021       0.0046       -0.0028       0.1125
  -576.3         1102.740       15.201    -22891.309      248.532      -182.850        4.367      1815.1812     355.4444       54.3162       9.0552       29.9738       5.1677        -1.5029       0.0070        0.0021       0.0046       -0.0034       0.1124
  -576.4         1098.544       15.160    -22895.426      248.590      -182.711        4.360      1815.5472     355.5302       54.3322       9.0705       29.9271       5.1718        -1.5030       0.0071        0.0021       0.0046       -0.0040       0.1123
  -576.5         1094.345       15.120    -22899.518      248.649      -182.562        4.354      1815.9115     355.6157       54.3476       9.0857       29.8793       5.1757        -1.5031       0.0071        0.0021       0.0046       -0.0046       0.1122
  -576.6         1090.146       15.079    -22903.584      248.707      -182.402        4.347      1816.2742     355.7007       54.3626       9.1010       29.8305       5.1793        -1.5032       0.0071        0.0021       0.0046       -0.0051       0.1120
  -576.7         1085.946       15.038    -22907.623      248.765      -182.233        4.340      1816.6352     355.7854       54.3771       9.1162       29.7806       5.1826        -1.5034       0.0071        0.0021       0.0046       -0.0057       0.1119
  -576.8         1081.745       14.998    -22911.641      248.823      -182.054        4.333      1816.9946     355.8698       54.3910       9.1315       29.7296       5.1857        -1.5035       0.0071        0.0021       0.0046       -0.0063       0.1118
  -576.9         1077.543       14.957    -22915.629      248.880      -181.864        4.326      1817.3523     355.9538       54.4045       9.1468       29.6777       5.1885        -1.5036       0.0071        0.0021       0.0046       -0.0068       0.1117
  -577.0         1073.340       14.916    -22919.588      248.938      -181.665        4.318      1817.7083     356.0374       54.4175       9.1621       29.6247       5.1911        -1.5038       0.0071        0.0021       0.0046       -0.0074       0.1116
  -577.1         1069.136       14.875    -22923.523      248.994      -181.456        4.310      1818.0626     356.1207       54.4299       9.1774       29.5706       5.1934        -1.5039       0.0071        0.0021       0.0045       -0.0080       0.1114
  -577.2         1064.931       14.835    -22927.436      249.051      -181.237        4.302      1818.4153     356.2036       54.4419       9.1928       29.5156       5.1955        -1.5040       0.0072        0.0021       0.0045       -0.0085       0.1113
  -577.3         1060.726       14.794    -22931.320      249.107      -181.008        4.294      1818.7662     356.2861       54.4534       9.2081       29.4595       5.1973        -1.5042       0.0072        0.0021       0.0045       -0.0091       0.1111
