Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -511.6         1230.342      136.657    -13378.599     2180.313       -18.741        2.445      2582.7120    1945.2531        0.0000       0.0000        0.0000       0.0000        -1.4402       0.4225        0.0011       0.0048       -0.0361       0.0513
  -511.7         1232.843      137.220    -13384.232     2180.807       -17.727        2.595      2583.3517    1945.7358        0.0000       0.0000        0.0000       0.0000        -1.4400       0.4225        0.0012       0.0048       -0.0354       0.0456
  -511.8         1235.336      137.783    -13389.882     2181.304       -16.712        2.746      2583.9956    1946.2218        0.0000       0.0000        0.0000       0.0000        -1.4398       0.4224        0.0013       0.0049       -0.0358       0.0478
  -511.9         1237.821      138.345    -13395.546     2181.805       -15.696        2.896      2584.6437    1946.7110        0.0000       0.0000        0.0000       0.0000        -1.4402       0.4202        0.0014       0.0049       -0.0350       0.0493
  -512.0         1240.298      138.908    -13401.227     2182.309       -14.680        3.046      2585.2961    1947.2033        0.0000       0.0000        0.0000       0.0000        -1.4412       0.4159        0.0015       0.0050       -0.0360       0.0502
  -512.1         1242.768      139.470    -13406.923     2182.817       -13.662        3.196      2585.9528    1947.6989        0.0000       0.0000        0.0000       0.0000        -1.4410       0.4158        0.0015       0.0050       -0.0345       0.0561
  -512.2         1245.229      140.033    -13412.634     2183.328       -12.644        3.346      2586.6137    1948.1976        0.0000       0.0000        0.0000       0.0000        -1.4408       0.4158        0.0016       0.0051       -0.0360       0.0528
  -512.3         1247.683      140.595    -13418.359     2183.843       -11.625        3.496      2587.2788    1948.6996        0.0000       0.0000        0.0000       0.0000        -1.4406       0.4157        0.0017       0.0051       -0.0342       0.0567
  -512.4         1250.129      141.157    -13424.100     2184.361       -10.606        3.646      2587.9481    1949.2047        0.0000       0.0000        0.0000       0.0000        -1.4404       0.4157        0.0018       0.0052       -0.0352       0.0499
  -512.5         1252.566      141.719    -13429.856     2184.882        -9.585        3.795      2588.6217    1949.7131        0.0000       0.0000        0.0000       0.0000        -1.4414       0.4113        0.0018       0.0052       -0.0351       0.0540
  -512.6         1254.996      142.281    -13435.629     2185.407        -8.565        3.945      2589.2995    1950.2246        0.0000       0.0000        0.0000       0.0000        -1.4412       0.4112        0.0019       0.0053       -0.0351       0.0520
  -512.7         1257.417      142.843    -13441.414     2185.936        -7.544        4.094      2589.9815    1950.7393        0.0000       0.0000        0.0000       0.0000        -1.4417       0.4090        0.0020       0.0053       -0.0350       0.0552
  -512.8         1259.830      143.405    -13447.216     2186.468        -6.522        4.243      2590.6678    1951.2572        0.0000       0.0000        0.0000       0.0000        -1.4415       0.4089        0.0021       0.0054       -0.0348       0.0515
  -512.9         1262.235      143.966    -13453.033     2187.004        -5.500        4.392      2591.3582    1951.7782        0.0000       0.0000        0.0000       0.0000        -1.4419       0.4067        0.0021       0.0055       -0.0356       0.0555
  -513.0         1264.632      144.528    -13458.864     2187.543        -4.478        4.541      2592.0529    1952.3025        0.0000       0.0000        0.0000       0.0000        -1.4423       0.4044        0.0022       0.0055       -0.0357       0.0525
  -513.1         1267.020      145.089    -13464.710     2188.085        -3.456        4.689      2592.7518    1952.8299        0.0000       0.0000        0.0000       0.0000        -1.4421       0.4044        0.0023       0.0056       -0.0341       0.0567
  -513.2         1269.400      145.650    -13470.573     2188.631        -2.433        4.837      2593.4549    1953.3605        0.0000       0.0000        0.0000       0.0000        -1.4419       0.4043        0.0024       0.0056       -0.0355       0.0604
  -513.3         1271.772      146.211    -13476.448     2189.181        -1.410        4.985      2594.1623    1953.8943        0.0000       0.0000        0.0000       0.0000        -1.4417       0.4043        0.0025       0.0057       -0.0354       0.0557
  -513.4         1274.135      146.772    -13482.338     2189.734        -0.388        5.133      2594.8738    1954.4312        0.0000       0.0000        0.0000       0.0000        -1.4421       0.4020        0.0025       0.0058       -0.0353       0.0597
  -513.5         1276.490      147.332    -13488.243     2190.290         0.635        5.280      2595.5895    1954.9714        0.0000       0.0000        0.0000       0.0000        -1.4419       0.4020        0.0026       0.0058       -0.0353       0.0609
  -513.6         1278.836      147.892    -13494.163     2190.851         1.658        5.427      2596.3095    1955.5146        0.0000       0.0000        0.0000       0.0000        -1.4423       0.3997        0.0027       0.0059       -0.0348       0.0547
  -513.7         1281.174      148.452    -13500.096     2191.414         2.681        5.574      2597.0336    1956.0611        0.0000       0.0000        0.0000       0.0000        -1.4421       0.3997        0.0028       0.0059       -0.0341       0.0588
  -513.8         1283.504      149.012    -13506.047     2191.981         3.703        5.721      2597.7615    1956.6112        0.0047       0.3309        0.0000       0.0000        -1.4438       0.3927        0.0028       0.0060       -0.0340       0.0622
  -513.9         1285.824      149.572    -13512.010     2192.551         4.726        5.867      2598.4944    1957.1635        0.0000       0.0000        0.0000       0.0000        -1.4442       0.3904        0.0029       0.0061       -0.0348       0.0591
  -514.0         1288.136      150.131    -13517.985     2193.125         5.748        6.013      2599.2311    1957.7194        0.0000       0.0000        0.0000       0.0000        -1.4440       0.3904        0.0030       0.0061       -0.0348       0.0592
  -514.1         1290.440      150.690    -13523.978     2193.702         6.769        6.158      2599.9720    1958.2785        0.0000       0.0000        0.0000       0.0000        -1.4451       0.3857        0.0030       0.0062       -0.0337       0.0527
  -514.2         1292.734      151.249    -13529.984     2194.283         7.791        6.304      2600.7171    1958.8407        0.0000       0.0000        0.0000       0.0000        -1.4455       0.3833        0.0031       0.0063       -0.0336       0.0704
  -514.3         1295.020      151.808    -13536.003     2194.867         8.812        6.449      2601.4663    1959.4061        0.0000       0.0000        0.0000       0.0000        -1.4453       0.3832        0.0032       0.0064       -0.0339       0.0579
  -514.4         1297.297      152.366    -13542.038     2195.455         9.832        6.593      2602.2198    1959.9746        0.0000       0.0000        0.0000       0.0000        -1.4457       0.3808        0.0033       0.0064       -0.0329       0.0607
  -514.5         1299.566      152.924    -13548.086     2196.046        10.852        6.737      2602.9773    1960.5463        0.0000       0.0000        0.0000       0.0000        -1.4468       0.3760        0.0033       0.0065       -0.0343       0.0624
  -514.6         1301.825      153.482    -13554.148     2196.641        11.872        6.881      2603.7391    1961.1211        0.0000       0.0000        0.0000       0.0000        -1.4472       0.3735        0.0034       0.0066       -0.0338       0.0648
  -514.7         1304.076      154.039    -13560.226     2197.239        12.890        7.025      2604.5050    1961.6991        0.0000       0.0000        0.0000       0.0000        -1.4476       0.3710        0.0035       0.0066       -0.0334       0.0603
  -514.8         1306.318      154.596    -13566.315     2197.841        13.908        7.168      2605.2751    1962.2801        0.0000       0.0000        0.0000       0.0000        -1.4481       0.3686        0.0036       0.0067       -0.0328       0.0656
  -514.9         1308.550      155.153    -13572.419     2198.446        14.926        7.311      2606.0493    1962.8644        0.0000       0.0000        0.0000       0.0000        -1.4485       0.3660        0.0036       0.0068       -0.0334       0.0659
  -515.0         1310.774      155.710    -13578.538     2199.054        15.942        7.453      2606.8277    1963.4517        0.0000       0.0000        0.0000       0.0000        -1.4489       0.3635        0.0037       0.0069       -0.0337       0.0658
  -515.1         1312.989      156.266    -13584.669     2199.666        16.958        7.595      2607.6102    1964.0421        0.0000       0.0000        0.0000       0.0000        -1.4487       0.3635        0.0038       0.0069       -0.0324       0.0622
