Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -104.5          664.903        9.023     -3712.576       37.610       120.754        2.130       582.9236      42.4620      111.7969      11.9696       25.2384       2.9336        -1.1926       0.0223        0.0122       0.0052       -0.0184       0.0257
  -104.6          662.231        9.002     -3715.063       37.637       120.983        2.133       583.5000      42.4967      111.7720      11.9748       25.2519       2.9380        -1.1934       0.0223        0.0122       0.0052       -0.0184       0.0258
  -104.7          659.558        8.981     -3717.534       37.665       121.205        2.135       584.0749      42.5312      111.7469      11.9800       25.2642       2.9423        -1.1942       0.0223        0.0121       0.0052       -0.0184       0.0258
  -104.8          656.885        8.959     -3719.990       37.693       121.420        2.137       584.6483      42.5655      111.7215      11.9852       25.2754       2.9464        -1.1950       0.0223        0.0121       0.0052       -0.0184       0.0258
  -104.9          654.211        8.938     -3722.427       37.720       121.629        2.139       585.2201      42.5998      111.6959      11.9903       25.2854       2.9504        -1.1958       0.0223        0.0121       0.0052       -0.0184       0.0258
  -105.0          651.537        8.917     -3724.849       37.748       121.831        2.141       585.7904      42.6338      111.6699      11.9955       25.2943       2.9541        -1.1966       0.0223        0.0121       0.0052       -0.0184       0.0259
  -105.1          648.862        8.896     -3727.254       37.775       122.027        2.143       586.3591      42.6678      111.6437      12.0006       25.3019       2.9578        -1.1974       0.0223        0.0121       0.0052       -0.0184       0.0259
  -105.2          646.186        8.875     -3729.642       37.802       122.216        2.144       586.9262      42.7016      111.6173      12.0058       25.3084       2.9612        -1.1982       0.0223        0.0120       0.0052       -0.0184       0.0259
  -105.3          643.510        8.854     -3732.014       37.829       122.398        2.146       587.4918      42.7353      111.5906      12.0109       25.3137       2.9645        -1.1990       0.0223        0.0120       0.0052       -0.0184       0.0259
  -105.4          640.833        8.832     -3734.370       37.856       122.573        2.147       588.0559      42.7688      111.5636      12.0160       25.3178       2.9677        -1.1998       0.0223        0.0120       0.0052       -0.0184       0.0259
  -105.5          638.156        8.811     -3736.708       37.883       122.742        2.149       588.6184      42.8022      111.5363      12.0211       25.3208       2.9706        -1.2006       0.0222        0.0120       0.0052       -0.0183       0.0260
  -105.6          635.479        8.790     -3739.031       37.909       122.904        2.150       589.1793      42.8355      111.5088      12.0262       25.3225       2.9734        -1.2014       0.0222        0.0119       0.0052       -0.0183       0.0260
  -105.7          632.802        8.769     -3741.335       37.935       123.059        2.151       589.7386      42.8686      111.4810      12.0313       25.3231       2.9761        -1.2021       0.0222        0.0119       0.0052       -0.0183       0.0260
  -105.8          630.124        8.748     -3743.624       37.962       123.208        2.152       590.2963      42.9016      111.4530      12.0364       25.3225       2.9785        -1.2029       0.0222        0.0119       0.0052       -0.0183       0.0260
  -105.9          627.445        8.726     -3745.897       37.988       123.350        2.153       590.8525      42.9344      111.4247      12.0414       25.3208       2.9809        -1.2037       0.0222        0.0119       0.0052       -0.0183       0.0260
  -106.0          624.767        8.705     -3748.152       38.014       123.485        2.153       591.4071      42.9671      111.3961      12.0465       25.3178       2.9830        -1.2045       0.0222        0.0118       0.0052       -0.0183       0.0260
  -106.1          622.089        8.684     -3750.391       38.039       123.613        2.154       591.9601      42.9997      111.3672      12.0515       25.3137       2.9850        -1.2053       0.0222        0.0118       0.0052       -0.0182       0.0260
  -106.2          619.410        8.662     -3752.614       38.065       123.735        2.154       592.5115      43.0321      111.3381      12.0566       25.3084       2.9868        -1.2061       0.0222        0.0118       0.0052       -0.0182       0.0260
  -106.3          616.731        8.641     -3754.819       38.091       123.850        2.155       593.0613      43.0644      111.3087      12.0616       25.3019       2.9885        -1.2069       0.0222        0.0118       0.0052       -0.0182       0.0260
  -106.4          614.053        8.620     -3757.009       38.116       123.958        2.155       593.6095      43.0965      111.2791      12.0666       25.2943       2.9900        -1.2076       0.0222        0.0117       0.0052       -0.0182       0.0260
  -106.5          611.374        8.598     -3759.181       38.141       124.059        2.155       594.1561      43.1285      111.2492      12.0716       25.2855       2.9913        -1.2084       0.0222        0.0117       0.0051       -0.0182       0.0260
  -106.6          608.696        8.577     -3761.337       38.166       124.154        2.155       594.7011      43.1604      111.2190      12.0766       25.2755       2.9924        -1.2092       0.0222        0.0117       0.0051       -0.0181       0.0260
  -106.7          606.017        8.556     -3763.476       38.191       124.242        2.155       595.2444      43.1921      111.1885      12.0816       25.2643       2.9934        -1.2100       0.0222        0.0116       0.0051       -0.0181       0.0260
  -106.8          603.339        8.534     -3765.599       38.216       124.323        2.155       595.7862      43.2237      111.1578      12.0866       25.2519       2.9943        -1.2108       0.0222        0.0116       0.0051       -0.0181       0.0260
  -106.9          600.661        8.513     -3767.706       38.240       124.397        2.155       596.3263      43.2551      111.1268      12.0915       25.2384       2.9949        -1.2115       0.0221        0.0116       0.0051       -0.0180       0.0260
  -107.0          597.983        8.492     -3769.795       38.265       124.464        2.154       596.8649      43.2864      111.0955      12.0965       25.2237       2.9954        -1.2123       0.0221        0.0115       0.0051       -0.0180       0.0260
  -107.1          595.306        8.470     -3771.868       38.289       124.525        2.153       597.4018      43.3176      111.0640      12.1015       25.2078       2.9958        -1.2131       0.0221        0.0115       0.0051       -0.0180       0.0260
  -107.2          592.628        8.449     -3773.924       38.313       124.578        2.153       597.9370      43.3486      111.0321      12.1064       25.1908       2.9959        -1.2139       0.0221        0.0115       0.0051       -0.0180       0.0260
