Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -50.4         1378.747       14.642      -998.114       18.408       -17.088        1.524       163.9963      29.4978       45.3352      12.1091       18.2909       2.6636        -0.6424       0.0846        0.0048       0.0255       -0.2304       0.1012
   -50.5         1380.989       14.655     -1004.689       18.475       -17.658        1.537       164.4992      29.5693       45.3436      12.1183       18.3104       2.6721        -0.6445       0.0845        0.0044       0.0254       -0.2303       0.1012
   -50.6         1383.221       14.667     -1011.278       18.542       -18.227        1.551       165.0029      29.6407       45.3517      12.1275       18.3292       2.6806        -0.6466       0.0843        0.0040       0.0254       -0.2301       0.1011
   -50.7         1385.443       14.680     -1017.880       18.609       -18.796        1.564       165.5073      29.7120       45.3595      12.1367       18.3473       2.6892        -0.6487       0.0841        0.0037       0.0253       -0.2300       0.1011
   -50.8         1387.655       14.693     -1024.496       18.676       -19.363        1.577       166.0123      29.7833       45.3671      12.1459       18.3647       2.6976        -0.6509       0.0839        0.0033       0.0253       -0.2299       0.1011
   -50.9         1389.856       14.705     -1031.126       18.744       -19.929        1.590       166.5181      29.8546       45.3745      12.1551       18.3813       2.7061        -0.6530       0.0837        0.0029       0.0252       -0.2297       0.1010
   -51.0         1392.046       14.718     -1037.770       18.811       -20.494        1.603       167.0245      29.9258       45.3817      12.1642       18.3972       2.7145        -0.6551       0.0835        0.0026       0.0252       -0.2296       0.1010
   -51.1         1394.226       14.730     -1044.427       18.878       -21.058        1.616       167.5317      29.9969       45.3886      12.1734       18.4123       2.7229        -0.6572       0.0833        0.0022       0.0252       -0.2294       0.1009
   -51.2         1396.396       14.742     -1051.097       18.946       -21.621        1.629       168.0395      30.0680       45.3952      12.1825       18.4268       2.7313        -0.6593       0.0831        0.0019       0.0251       -0.2292       0.1009
   -51.3         1398.555       14.754     -1057.781       19.013       -22.183        1.642       168.5480      30.1391       45.4016      12.1916       18.4404       2.7396        -0.6614       0.0829        0.0015       0.0251       -0.2290       0.1008
   -51.4         1400.703       14.766     -1064.479       19.081       -22.743        1.655       169.0572      30.2100       45.4078      12.2007       18.4534       2.7479        -0.6634       0.0828        0.0012       0.0250       -0.2288       0.1008
   -51.5         1402.841       14.778     -1071.189       19.149       -23.303        1.667       169.5671      30.2810       45.4138      12.2098       18.4656       2.7562        -0.6655       0.0826        0.0008       0.0250       -0.2286       0.1007
   -51.6         1404.968       14.790     -1077.913       19.216       -23.861        1.680       170.0776      30.3518       45.4195      12.2189       18.4770       2.7644        -0.6676       0.0824        0.0004       0.0249       -0.2283       0.1007
   -51.7         1407.084       14.802     -1084.650       19.284       -24.417        1.693       170.5888      30.4227       45.4249      12.2279       18.4878       2.7726        -0.6697       0.0822        0.0001       0.0249       -0.2281       0.1006
   -51.8         1409.190       14.813     -1091.400       19.352       -24.973        1.705       171.1007      30.4934       45.4302      12.2370       18.4977       2.7807        -0.6718       0.0820       -0.0002       0.0248       -0.2278       0.1005
   -51.9         1411.285       14.825     -1098.163       19.420       -25.526        1.717       171.6132      30.5641       45.4352      12.2460       18.5070       2.7888        -0.6738       0.0818       -0.0006       0.0248       -0.2276       0.1005
   -52.0         1413.368       14.836     -1104.939       19.487       -26.079        1.730       172.1263      30.6348       45.4400      12.2551       18.5154       2.7968        -0.6759       0.0816       -0.0009       0.0247       -0.2273       0.1004
   -52.1         1415.442       14.847     -1111.728       19.555       -26.630        1.742       172.6401      30.7053       45.4446      12.2641       18.5232       2.8048        -0.6779       0.0815       -0.0013       0.0246       -0.2270       0.1003
   -52.2         1417.504       14.859     -1118.530       19.623       -27.180        1.754       173.1546      30.7759       45.4489      12.2731       18.5301       2.8127        -0.6800       0.0813       -0.0016       0.0246       -0.2267       0.1002
   -52.3         1419.555       14.870     -1125.344       19.691       -27.728        1.766       173.6697      30.8463       45.4530      12.2821       18.5364       2.8206        -0.6820       0.0811       -0.0019       0.0245       -0.2264       0.1002
   -52.4         1421.595       14.881     -1132.171       19.759       -28.275        1.778       174.1854      30.9167       45.4569      12.2911       18.5418       2.8284        -0.6841       0.0809       -0.0023       0.0245       -0.2260       0.1001
   -52.5         1423.625       14.891     -1139.011       19.828       -28.820        1.790       174.7018      30.9871       45.4606      12.3001       18.5466       2.8362        -0.6861       0.0807       -0.0026       0.0244       -0.2257       0.1000
   -52.6         1425.643       14.902     -1145.863       19.896       -29.363        1.802       175.2188      31.0574       45.4640      12.3090       18.5505       2.8439        -0.6881       0.0806       -0.0029       0.0244       -0.2254       0.0999
   -52.7         1427.650       14.913     -1152.728       19.964       -29.905        1.813       175.7365      31.1276       45.4673      12.3180       18.5537       2.8516        -0.6902       0.0804       -0.0033       0.0243       -0.2250       0.0998
   -52.8         1429.646       14.923     -1159.605       20.032       -30.446        1.825       176.2547      31.1978       45.4703      12.3269       18.5562       2.8591        -0.6922       0.0802       -0.0036       0.0243       -0.2246       0.0997
   -52.9         1431.631       14.934     -1166.495       20.100       -30.984        1.836       176.7736      31.2678       45.4731      12.3359       18.5579       2.8667        -0.6942       0.0800       -0.0039       0.0242       -0.2242       0.0996
   -53.0         1433.605       14.944     -1173.397       20.169       -31.521        1.848       177.2931      31.3379       45.4757      12.3448       18.5588       2.8741        -0.6962       0.0798       -0.0042       0.0241       -0.2238       0.0995
   -53.1         1435.568       14.954     -1180.311       20.237       -32.057        1.859       177.8132      31.4078       45.4781      12.3537       18.5590       2.8815        -0.6983       0.0797       -0.0046       0.0241       -0.2234       0.0994
