Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -445.5           88.373       21.078    -14782.857      868.400       150.142       14.913      2035.0046    1115.0794      199.0378     323.4404       26.4259       7.6401         0.1559       1.4425       -0.0030       0.0277        0.0123       0.1938
  -445.6           86.838       21.013    -14781.133      868.206       150.431       14.945      2035.5509    1114.3201      197.8295     319.9272       26.4510       7.6538         0.1592       1.4426       -0.0029       0.0276        0.0124       0.1946
  -445.7           85.317       20.948    -14779.398      868.011       150.712       14.976      2035.8792    1113.9591      196.6228     316.3637       26.4758       7.6717         0.1626       1.4428       -0.0029       0.0258        0.0126       0.1953
  -445.8           83.808       20.882    -14777.654      867.816       150.985       15.006      2036.1977    1113.6615      195.3976     312.6018       26.4955       7.6902         0.1659       1.4429       -0.0027       0.0265        0.0127       0.1960
  -445.9           82.312       20.815    -14775.900      867.621       151.249       15.035      2036.1656    1113.9275      194.1643     309.0697       26.5190       7.7095         0.1692       1.4430       -0.0026       0.0272        0.0128       0.1967
  -446.0           80.828       20.748    -14774.138      867.426       151.505       15.064      2036.4663    1113.5472      192.9057     305.6434       26.5362       7.7289         0.1725       1.4431       -0.0025       0.0269        0.0129       0.1974
  -446.1           79.357       20.680    -14772.365      867.231       151.753       15.092      2036.5076    1113.5314      191.6348     302.5827       26.5536       7.7479         0.1757       1.4433       -0.0027       0.0271        0.0130       0.1981
  -446.2           77.899       20.611    -14770.582      867.036       151.992       15.118      2036.5588    1113.4009      190.3533     299.8497       26.5608       7.7422         0.1788       1.4435       -0.0031       0.0313        0.0131       0.1987
  -446.3           76.454       20.542    -14768.794      866.841       152.223       15.145      2036.7364    1113.0161      189.0719     297.1690       26.5697       7.7408         0.1819       1.4436       -0.0030       0.0303        0.0132       0.1994
  -446.4           75.021       20.473    -14766.995      866.645       152.446       15.170      2036.8721    1112.6067      187.8449     294.8024       26.5873       7.7632         0.1849       1.4438       -0.0027       0.0293        0.0134       0.2001
  -446.5           73.602       20.403    -14765.188      866.450       152.661       15.194      2036.9711    1112.0164      186.7390     293.2742       26.5991       7.7829         0.1878       1.4440       -0.0027       0.0284        0.0135       0.2008
  -446.6           72.195       20.332    -14763.369      866.255       152.867       15.218      2036.8415    1111.5523      185.7815     292.7504       26.6071       7.7931         0.1906       1.4441       -0.0031       0.0300        0.0136       0.2015
  -446.7           70.801       20.260    -14761.546      866.060       153.065       15.241      2036.5317    1111.1517      184.9672     293.1416       26.6160       7.8042         0.1935       1.4441       -0.0030       0.0290        0.0137       0.2022
  -446.8           69.420       20.188    -14759.712      865.864       153.254       15.263      2035.9638    1111.0292      184.2683     294.1927       26.6232       7.8188         0.1963       1.4442       -0.0030       0.0277        0.0139       0.2028
  -446.9           68.052       20.116    -14757.869      865.669       153.435       15.284      2035.3709    1110.8402      183.6408     295.6138       26.6260       7.8226         0.1992       1.4442       -0.0032       0.0292        0.0140       0.2035
  -447.0           66.697       20.042    -14756.018      865.473       153.608       15.304      2034.6477    1110.8552      183.0144     297.1523       26.6338       7.8416         0.2021       1.4441       -0.0031       0.0276        0.0141       0.2042
  -447.1           65.355       19.969    -14754.158      865.278       153.772       15.324      2034.2751    1110.5050      182.2392     297.7391       26.6289       7.8461         0.2050       1.4442       -0.0033       0.0282        0.0143       0.2048
  -447.2           64.026       19.894    -14752.291      865.083       153.928       15.343      2034.7041    1109.3231      181.2213     296.0855       26.6247       7.8446         0.2079       1.4443       -0.0037       0.0290        0.0144       0.2055
  -447.3           62.710       19.819    -14750.416      864.887       154.075       15.360      2034.7639    1108.9420      180.1393     293.9873       26.6330       7.8672         0.2108       1.4444       -0.0032       0.0256        0.0146       0.2062
  -447.4           61.407       19.743    -14748.531      864.692       154.214       15.377      2034.4926    1109.0558      179.0980     292.2741       26.6219       7.8694         0.2135       1.4445       -0.0034       0.0265        0.0147       0.2068
  -447.5           60.117       19.667    -14746.639      864.496       154.345       15.394      2034.5150    1108.5783      178.0896     290.7242       26.6181       7.8782         0.2162       1.4446       -0.0032       0.0293        0.0149       0.2075
  -447.6           58.840       19.590    -14744.739      864.301       154.467       15.409      2034.4667    1108.2309      177.0949     289.1505       26.6126       7.8889         0.2188       1.4447       -0.0031       0.0292        0.0151       0.2082
  -447.7           57.576       19.512    -14742.832      864.106       154.581       15.424      2034.3988    1107.9510      176.1026     287.4410       26.6101       7.9033         0.2214       1.4448       -0.0034       0.0291        0.0152       0.2089
  -447.8           56.326       19.434    -14740.917      863.910       154.686       15.437      2034.6125    1107.1559      175.1217     285.7017       26.6047       7.9140         0.2239       1.4450       -0.0032       0.0295        0.0154       0.2096
  -447.9           55.088       19.355    -14738.993      863.715       154.783       15.450      2034.6713    1106.5503      174.1801     284.2920       26.6019       7.9249         0.2264       1.4451       -0.0034       0.0264        0.0155       0.2103
  -448.0           53.864       19.276    -14737.062      863.520       154.872       15.462      2034.4973    1106.2315      173.2924     283.3913       26.5882       7.9330         0.2289       1.4452       -0.0035       0.0271        0.0157       0.2110
  -448.1           52.653       19.195    -14735.123      863.325       154.952       15.473      2034.2111    1106.0249      172.4491     282.8259       26.5763       7.9444         0.2313       1.4453       -0.0034       0.0271        0.0159       0.2118
  -448.2           51.455       19.115    -14733.178      863.130       155.023       15.484      2033.9469    1105.7117      171.6424     282.4938       26.5572       7.9300         0.2337       1.4454       -0.0035       0.0256        0.0160       0.2125
  -448.3           50.270       19.033    -14731.224      862.935       155.086       15.493      2033.4806    1105.6519      170.8794     282.5964       26.5282       7.8988         0.2361       1.4454       -0.0038       0.0315        0.0162       0.2133
  -448.4           49.098       18.951    -14729.264      862.740       155.141       15.502      2032.8061    1105.8142      170.1657     283.2930       26.5079       7.9098         0.2385       1.4455       -0.0037       0.0322        0.0164       0.2140
